date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотой пирсинг
  ",Пирсинг,"{'Модель': '1418003*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.14 г'}",1790,320697,https://sunlight.net/catalog/piercing_320697.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '0302059*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",19990,345978,https://sunlight.net/catalog/pendants_345978.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-1894*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",17990,986594,https://sunlight.net/catalog/pendants_986594.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010177*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.01 г'}",30990,335806,https://sunlight.net/catalog/earring_335806.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029920*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.36 г'}",20990,304287,https://sunlight.net/catalog/earring_304287.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40224900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",25990,318780,https://sunlight.net/catalog/earring_318780.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45710*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",42990,989046,https://sunlight.net/catalog/earring_989046.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1400032423*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.5 г'}",6990,984637,https://sunlight.net/catalog/pendants_984637.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1400032286*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",9490,984633,https://sunlight.net/catalog/pendants_984633.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-20-0000-29049*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",24990,354022,https://sunlight.net/catalog/earring_354022.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013055*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.46 г'}",54670,351814,https://sunlight.net/catalog/bracelets_351814.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '42-00-0120-37685*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '10,6 мм', 'Плетение': 'Рамзес', 'Страна производства': 'Россия', 'Вес изделия': '42.29 г'}",389070,310024,https://sunlight.net/catalog/bracelets_310024.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0128-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",15990,993627,https://sunlight.net/catalog/pendants_993627.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '2031503*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",9990,320705,https://sunlight.net/catalog/pendants_320705.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30040800*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",30990,49273,https://sunlight.net/catalog/earring_49273.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0520-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",21750,348581,https://sunlight.net/catalog/ring_348581.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т90002В026*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",35990,333300,https://sunlight.net/catalog/earring_333300.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70261600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.62 г'}",30390,351291,https://sunlight.net/catalog/ring_351291.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40246300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",33990,351283,https://sunlight.net/catalog/earring_351283.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0130-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",8490,341080,https://sunlight.net/catalog/pendants_341080.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030002Р-45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,05 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",26160,53972,https://sunlight.net/catalog/chains_53972.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035204Р-45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,02 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",28100,338493,https://sunlight.net/catalog/chains_338493.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14061Б324*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",27360,343335,https://sunlight.net/catalog/ring_343335.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-5036-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",17360,35923,https://sunlight.net/catalog/ring248793.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00430-000-318*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '3,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",33270,92210,https://sunlight.net/catalog/ring_92210.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '17-20-0000-80126*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.36 г'}",4990,344514,https://sunlight.net/catalog/one_earring_344514.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '74533*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.3 г'}",31990,277617,https://sunlight.net/catalog/pendants_277617.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21001144*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '14 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",15990,258208,https://sunlight.net/catalog/earring_258208.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114029*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.65 г'}",51990,351806,https://sunlight.net/catalog/earring_351806.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21001206*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",21990,258219,https://sunlight.net/catalog/earring_258219.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '62-0058*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",18990,278710,https://sunlight.net/catalog/earring_278710.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'цгрп240са2-а51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,6 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '6.88 г'}",74300,330349,https://sunlight.net/catalog/chains_330349.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '097735_09_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",42260,329125,https://sunlight.net/catalog/bracelets_329125.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-00-0000-27002*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",16760,259620,https://sunlight.net/catalog/bracelets_259620.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '01С026637*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",7490,342375,https://sunlight.net/catalog/one_earring_342375.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0538-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",44990,348584,https://sunlight.net/catalog/earring_348584.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-11354*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",15990,344018,https://sunlight.net/catalog/earring_344018.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10014049*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",18100,279239,https://sunlight.net/catalog/ring_279239.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7150307Р-16*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '1,5 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '1.65 г'}",25240,165413,https://sunlight.net/catalog/bracelets_86314.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0083-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",25400,351236,https://sunlight.net/catalog/neck_decoration_351236.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013058Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.85 г'}",95900,343090,https://sunlight.net/catalog/bracelets_343090.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '45-03-0000-40139*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.34 г'}",115090,338198,https://sunlight.net/catalog/bracelets_338198.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СВ 11-18*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",25990,986270,https://sunlight.net/catalog/earring_986270.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029847/1 л/з*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.67 г'}",12490,306298,https://sunlight.net/catalog/earring_306298.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0021-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",11490,348056,https://sunlight.net/catalog/pendants_348056.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1400032245*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",6490,984632,https://sunlight.net/catalog/pendants_984632.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С12018257*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",32990,997093,https://sunlight.net/catalog/earring_997093.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0247-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.51 г'}",36990,349151,https://sunlight.net/catalog/earring_349151.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5088-00-000-1113-48*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",44520,346487,https://sunlight.net/catalog/ring_346487.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-43л*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",18990,244119,https://sunlight.net/catalog/earring_244119.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0277-00К*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.1 г'}",25990,351235,https://sunlight.net/catalog/earring_314496.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '33-00-0000-80637*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",31060,992714,https://sunlight.net/catalog/neck_decoration_992714.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10014687*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",32990,279386,https://sunlight.net/catalog/earring_279386.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72093*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.33 г'}",69990,331968,https://sunlight.net/catalog/earring_331968.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.53 г'}",41990,354846,https://sunlight.net/catalog/earring_354846.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40269200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.01 г'}",47990,354887,https://sunlight.net/catalog/earring_354887.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8080200-55*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,08 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '25.94 г'}",303500,51594,https://sunlight.net/catalog/chains_51594.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '81019017*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.52 г'}",135940,343440,https://sunlight.net/catalog/neck_decoration_343440.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т10001Б019*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",25490,330984,https://sunlight.net/catalog/ring_330984.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П013941*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",17990,354916,https://sunlight.net/catalog/pendants_354916.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010465-20*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",27990,335809,https://sunlight.net/catalog/earring_335809.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101108*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",19940,348522,https://sunlight.net/catalog/ring_348522.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-60-12л*', 'Диаметр серег': '60 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",41990,248698,https://sunlight.net/catalog/earring_248698.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00243-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.33 г'}",50990,991113,https://sunlight.net/catalog/earring_991113.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030208Р-40*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '0,87 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",16230,280897,https://sunlight.net/catalog/chains_280897.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-392-000К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",8990,335864,https://sunlight.net/catalog/pendants_335864.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-3040*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",16990,988514,https://sunlight.net/catalog/earring_988514.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114231*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",11490,352443,https://sunlight.net/catalog/earring_352443.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101153*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.26 г'}",58360,349024,https://sunlight.net/catalog/ring_349024.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2444700 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.98 г'}",24990,273340,https://sunlight.net/catalog/earring_273340.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113269*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",11990,351818,https://sunlight.net/catalog/earring_351818.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/25*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.95 г'}",15990,166975,https://sunlight.net/catalog/earring_166975.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-027 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '7,0 мм', 'Плетение': 'Косичка', 'Страна производства': 'Россия', 'Вес изделия': '7.33 г'}",100420,111021,https://sunlight.net/catalog/bracelets_111021.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл2990-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.33 г'}",54120,356049,https://sunlight.net/catalog/ring_356049.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1000314*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",15970,282737,https://sunlight.net/catalog/ring_282737.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т90001Б418*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",29840,353556,https://sunlight.net/catalog/ring_353556.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-21-0000-28304*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",25990,260976,https://sunlight.net/catalog/earring_260976.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-156Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.0 г'}",24990,992363,https://sunlight.net/catalog/pendants_992363.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 15-200 0,35*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '2,1 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",20330,87707,https://sunlight.net/catalog/bracelets_87707.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '74489*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.7 г'}",11990,278141,https://sunlight.net/catalog/pendants_278141.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4106а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.83 г'}",39050,349879,https://sunlight.net/catalog/ring_349879.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2334210 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",41990,242627,https://sunlight.net/catalog/earring_242627.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00003-10-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",51190,353386,https://sunlight.net/catalog/ring_353386.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-00-0000-26741*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",20990,187651,https://sunlight.net/catalog/pendants_187651.html
30.05.2024,Sunlight,"
    Золотая икона
  ",Икона,"{'Модель': '3188*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.09 г'}",24990,349874,https://sunlight.net/catalog/ikons_349874.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '0105081*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.79 г'}",46310,354847,https://sunlight.net/catalog/neck_decoration_354847.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-20-0000-12595*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",10490,349112,https://sunlight.net/catalog/pendants_349112.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6035406L-42*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",28560,342731,https://sunlight.net/catalog/neck_decoration_342731.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'цп225а2-а51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,21 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",21780,330197,https://sunlight.net/catalog/chains_330197.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '14012003-20*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.6 г'}",10990,342046,https://sunlight.net/catalog/one_earring_342046.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0193-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",35990,329423,https://sunlight.net/catalog/earring_329423.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21205300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.66 г'}",11490,343438,https://sunlight.net/catalog/earring_343438.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40208700*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",29990,318784,https://sunlight.net/catalog/earring_318784.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-45-00л*', 'Диаметр серег': '45 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",34990,242460,https://sunlight.net/catalog/earring_242460.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-10б*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.37 г'}",18990,339685,https://sunlight.net/catalog/earring_339685.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '79284900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.94 г'}",46100,991947,https://sunlight.net/catalog/ring_991947.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2438а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.44 г'}",39990,343548,https://sunlight.net/catalog/earring_343548.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0026-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.85 г'}",33340,343445,https://sunlight.net/catalog/bracelets_343445.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'КЕ-18/1267*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.76 г'}",114070,341400,https://sunlight.net/catalog/neck_decoration_341400.html
30.05.2024,Sunlight,"
    Золотой браслет на ногу
  ",Браслеты,"{'Модель': '7020051-26*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,05 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",13450,326573,https://sunlight.net/catalog/bracelets_326573.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00087-21-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.42 г'}",41990,348519,https://sunlight.net/catalog/earring_348519.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В379*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",37990,343342,https://sunlight.net/catalog/earring_343342.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К13016078*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",19600,338926,https://sunlight.net/catalog/ring_338926.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70268900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",23280,353861,https://sunlight.net/catalog/ring_353861.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '45826*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",15990,989049,https://sunlight.net/catalog/pendants_989049.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2081300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.31 г'}",39990,341243,https://sunlight.net/catalog/earring_341243.html
