date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '30310142 л/з*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",16990,992476,https://sunlight.net/catalog/pendants_992476.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '7704090/17,0*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.49 г'}",66150,345884,https://sunlight.net/catalog/bracelets_345884.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И2050382145*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,44 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '9.43 г'}",61201,153673,https://sunlight.net/catalog/chains_153673.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с бриллиантами
  ",Шейное украшение,"{'Модель': '72223-H5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",30990,355993,https://sunlight.net/catalog/neck_decoration_355993.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '422-00-0060-37702*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '6,38 мм', 'Плетение': 'Бисмарк', 'Страна производства': 'Россия', 'Вес изделия': '10.46 г'}",60563,990826,https://sunlight.net/catalog/bracelets_990826.html
18-06-2024,Sunlight,"
    Золотой браслет с изумрудами
  ",Браслеты,"{'Модель': '73503-B5R-02', 'Материал изделия': 'Розовое золото', 'Вставка': 'Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '4.53 г'}",69990,990059,https://sunlight.net/catalog/bracelets_990059.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '73489-B5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '4.29 г'}",144990,988690,https://sunlight.net/catalog/bracelets_988690.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '20103-B5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Вес изделия': '4.95 г'}",119990,110535,https://sunlight.net/catalog/bracelets_110535.html
18-06-2024,Sunlight,"
    Золотые серьги с наноситаллом морганит
  ",Серьги,"{'Модель': '5-6066-200-2К-МргСит*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Наноситал морганит', 'Страна производства': 'Россия', 'Вес изделия': '1.83 г'}",21990,328572,https://sunlight.net/catalog/earring_328572.html
18-06-2024,Sunlight,"
    Золотые серьги с жемчугом и бриллиантами
  ",Серьги,"{'Модель': '70123-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Жемчуг пресноводный культивированный, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '4.49 г'}",57990,90810,https://sunlight.net/catalog/earring_90810.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102296*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.06 г'}",67990,349026,https://sunlight.net/catalog/earring_349026.html
18-06-2024,Sunlight,"
    Золотая подвеска с цитринами
  ",Подвески,"{'Модель': '13111000-Цт*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Цитрин', 'Страна производства': 'Россия', 'Вес изделия': '0.31 г'}",3990,303944,https://sunlight.net/catalog/pendants_303944.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами и бриллиантами
  ",Серьги,"{'Модель': '71366-C5M-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",34990,307706,https://sunlight.net/catalog/earring_307706.html
18-06-2024,Sunlight,"
    Золотое кольцо с агатом
  ",Кольца,"{'Модель': '01-3-440-0900-010*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Агат', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",39990,993986,https://sunlight.net/catalog/ring_993986.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'кл3842-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.51 г'}",30120,343913,https://sunlight.net/catalog/ring_343913.html
18-06-2024,Sunlight,"
    Золотая подвеска с празиолитом
  ",Подвески,"{'Модель': '3-523-1 козерог пр*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Празиолит', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",9990,309761,https://sunlight.net/catalog/pendants_309761.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '72389-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.31 г'}",7490,333894,https://sunlight.net/catalog/pendants_333894.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами и аметистом
  ",Кольца,"{'Модель': 'К122-5266Амз*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Аметист', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",30990,92825,https://sunlight.net/catalog/ring_92825.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73410-K5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.66 г'}",47990,987275,https://sunlight.net/catalog/ring_987275.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73825-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.97 г'}",154990,989772,https://sunlight.net/catalog/ring_989772.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70057*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",53140,991874,https://sunlight.net/catalog/ring_991874.html
18-06-2024,Sunlight,"
    Золотая подвеска с сапфирами и бриллиантами
  ",Подвески,"{'Модель': '73846-P5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",33990,174308,https://sunlight.net/catalog/pendants_174308.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '6601775*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",23400,338609,https://sunlight.net/catalog/ring_338609.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73358-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Бриллиант черный', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",59990,354186,https://sunlight.net/catalog/earring_354186.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '42552*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.57 г'}",42990,989025,https://sunlight.net/catalog/earring_989025.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'S-150057е_001*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",12490,342456,https://sunlight.net/catalog/earring_342456.html
18-06-2024,Sunlight,"
    Золотые серьги с эмалью и фианитами
  ",Серьги,"{'Модель': '13-09-0001-26891*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Эмаль, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.29 г'}",11990,258005,https://sunlight.net/catalog/earring_258005.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72555-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",77990,331714,https://sunlight.net/catalog/earring_331714.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '72570-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",25990,335509,https://sunlight.net/catalog/ring_335509.html
18-06-2024,Sunlight,"
    Золотая подвеска с изумрудами
  ",Подвески,"{'Модель': '73107-P5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '0.54 г'}",7990,346799,https://sunlight.net/catalog/pendants_346799.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '12010788*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",21990,341465,https://sunlight.net/catalog/earring_341465.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0265-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",18990,344952,https://sunlight.net/catalog/earring_344952.html
18-06-2024,Sunlight,"
    Золотое кольцо с изумрудами и бриллиантами
  ",Кольца,"{'Модель': '73712-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '1.67 г'}",42990,984826,https://sunlight.net/catalog/ring_984826.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70105*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",10800,331909,https://sunlight.net/catalog/ring_331909.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2121903*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",22990,344116,https://sunlight.net/catalog/earring_344116.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'кл2975а-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",27990,343615,https://sunlight.net/catalog/earring_343615.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-3627-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.56 г'}",23990,335085,https://sunlight.net/catalog/earring_335085.html
18-06-2024,Sunlight,"
    Золотые серьги с кварцем
  ",Серьги,"{'Модель': '02-3-214-1700-010*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Кварц', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",33990,314208,https://sunlight.net/catalog/earring_314208.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '73322-P5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",67990,985904,https://sunlight.net/catalog/pendants_985904.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '72612-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '11.42 г'}",124990,329990,https://sunlight.net/catalog/earring_329990.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и кварцем
  ",Серьги,"{'Модель': '5-6121-203-2Б-ТскГорХрус*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз скай, Кварц', 'Страна производства': 'Россия', 'Вес изделия': '4.9 г'}",51990,328627,https://sunlight.net/catalog/earring_328627.html
18-06-2024,Sunlight,"
    Золотая брошь с фианитами
  ",Брошь,"{'Модель': 'бш167-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.45 г'}",34990,343573,https://sunlight.net/catalog/brooch_343573.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами и керамикой
  ",Серьги,"{'Модель': '0203051*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Керамика, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",15990,314132,https://sunlight.net/catalog/earring_314132.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73708-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Бриллиант черный', 'Страна производства': 'Россия', 'Вес изделия': '2.46 г'}",74990,988907,https://sunlight.net/catalog/ring_988907.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '20-02-0001-80372*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",15090,990435,https://sunlight.net/catalog/ring_990435.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '12000663*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",17960,341464,https://sunlight.net/catalog/ring_341464.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2507507 1 1 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",26990,336167,https://sunlight.net/catalog/earring_336167.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40256800-2*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",25990,354084,https://sunlight.net/catalog/earring_354084.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40249400-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",23990,351378,https://sunlight.net/catalog/earring_351378.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '09-0729*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",8990,320281,https://sunlight.net/catalog/pendants_320281.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '07002-20-020106-00*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",23990,353807,https://sunlight.net/catalog/earring_353807.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72296-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.71 г'}",99990,322785,https://sunlight.net/catalog/earring_322785.html
18-06-2024,Sunlight,"
    Золотое кольцо с гранатом и фианитами
  ",Кольца,"{'Модель': '097998_01_01_000_0009*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",12490,351906,https://sunlight.net/catalog/ring_351906.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '001-0447-0001-011*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",23530,341040,https://sunlight.net/catalog/ring_341040.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101132*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.98 г'}",35020,348525,https://sunlight.net/catalog/ring_348525.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'кл3406а-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.29 г'}",52990,346135,https://sunlight.net/catalog/earring_346135.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами
  ",Кольца,"{'Модель': '5-5936-203-1Б-Тлд*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз лондон', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",19990,985568,https://sunlight.net/catalog/ring_985568.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2519207 1 12 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.67 г'}",25990,336151,https://sunlight.net/catalog/earring_336151.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '6781К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",10950,283388,https://sunlight.net/catalog/ring_283388.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами
  ",Кольца,"{'Модель': '73238-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир синтетический, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",22990,351572,https://sunlight.net/catalog/ring_351572.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '04-52-0621-5-00*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.46 г'}",23990,343962,https://sunlight.net/catalog/earring_343962.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '001-0482-0001-021*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",12500,348621,https://sunlight.net/catalog/ring_348621.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '0603634*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",11990,338602,https://sunlight.net/catalog/pendants_338602.html
18-06-2024,Sunlight,"
    Золотая подвеска с топазами и бриллиантами
  ",Подвески,"{'Модель': '9347-P5R-12', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",15990,279454,https://sunlight.net/catalog/pendants_279454.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 14-298А-3 0,70*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,85 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '5.68 г'}",39703,87975,https://sunlight.net/catalog/bracelets_87975.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '20-02-0003-65948*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",17390,354041,https://sunlight.net/catalog/ring_354041.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1533807 1 1 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",14420,336187,https://sunlight.net/catalog/ring_336187.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '42-00-0080-37677*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '9,0 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '16.26 г'}",94145,278719,https://sunlight.net/catalog/bracelets_278719.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 14-025 0,40*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина цепи': '4,0 мм', 'Плетение': 'Косичка', 'Страна производства': 'Россия', 'Вес изделия': '9.83 г'}",60848,61130,https://sunlight.net/catalog/chains_61130.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '73646.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",25020,333446,https://sunlight.net/catalog/neck_decoration_333446.html
18-06-2024,Sunlight,"
    Золотое кольцо с коньячными бриллиантами и бриллиантами
  ",Кольца,"{'Модель': '60068-K5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Бриллиант коньячный', 'Вес изделия': '3.59 г'}",51990,306020,https://sunlight.net/catalog/ring_306020.html
18-06-2024,Sunlight,"
    Золотой браслет с чёрными бриллиантами
  ",Браслеты,"{'Модель': '2489-B5W-11', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Бриллиант черный', 'Вес изделия': '8.94 г'}",164990,75745,https://sunlight.net/catalog/bracelets_75745.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами и топазами
  ",Кольца,"{'Модель': '73211700-Тп*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз скай, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",21990,350473,https://sunlight.net/catalog/ring_350473.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '10119600-2*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.49 г'}",7490,351713,https://sunlight.net/catalog/pendants_351713.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами и бриллиантами
  ",Кольца,"{'Модель': '70906-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Сапфир синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",32990,245803,https://sunlight.net/catalog/ring_245803.html
18-06-2024,Sunlight,"
    Золотое кольцо с аметистом и бриллиантами
  ",Кольца,"{'Модель': '73236-K5R-03', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Аметист, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",19990,349612,https://sunlight.net/catalog/ring_349612.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1-0280-SU2-5-101*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",16920,347456,https://sunlight.net/catalog/ring_347456.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '07002-10-020106-00*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",25190,353392,https://sunlight.net/catalog/ring_353392.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73828-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",54990,989871,https://sunlight.net/catalog/earring_989871.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0504363*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",24990,345970,https://sunlight.net/catalog/earring_345970.html
