date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-200-3 0,35*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '2,1 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",23069,75110,https://sunlight.net/catalog/chains_75110.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'C12297-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '26.36 г'}",237240,79026,https://sunlight.net/catalog/neck_decoration_79026.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с бриллиантами
  ",Шейное украшение,"{'Модель': '72830-H5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",43990,338067,https://sunlight.net/catalog/neck_decoration_338067.html
18-06-2024,Sunlight,"
    Золотые серьги с изумрудами и бриллиантами
  ",Серьги,"{'Модель': '8783-C5Y-03', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '3.33 г'}",174990,303017,https://sunlight.net/catalog/earring_303017.html
18-06-2024,Sunlight,"
    Золотое кольцо с гранатом и бриллиантами
  ",Кольца,"{'Модель': '71733-K5R-04', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '1.67 г'}",35990,993760,https://sunlight.net/catalog/ring_993760.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1500307 1 1 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",12200,311371,https://sunlight.net/catalog/ring_311371.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70043-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.71 г'}",41990,83983,https://sunlight.net/catalog/earring_83983.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами и бриллиантами
  ",Кольца,"{'Модель': '70340-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Сапфир синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",34990,98394,https://sunlight.net/catalog/ring_98394.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '73236-C5R-05', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз лондон, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",29990,349604,https://sunlight.net/catalog/earring_349604.html
18-06-2024,Sunlight,"
    Золотые серьги с кварцами дымчатыми
  ",Серьги,"{'Модель': '02-52-0076-03*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Кварц дымчатый', 'Страна производства': 'Россия', 'Вес изделия': '4.11 г'}",39990,264526,https://sunlight.net/catalog/earring_264526.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '3036*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",15990,349872,https://sunlight.net/catalog/pendants_349872.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10016585*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",15770,338925,https://sunlight.net/catalog/ring_338925.html
18-06-2024,Sunlight,"
    Золотая подвеска с изумрудами и бриллиантами
  ",Подвески,"{'Модель': '1674-P5R-10', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",79990,55207,https://sunlight.net/catalog/pendants_55207.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2-0309-SU1-5-101*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",31990,347475,https://sunlight.net/catalog/earring_347475.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '11210192*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",18990,354511,https://sunlight.net/catalog/earring_354511.html
18-06-2024,Sunlight,"
    Золотой пирсинг в нос
  ",Пирсинг,"{'Модель': '10210531*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.14 г'}",1490,354507,https://sunlight.net/catalog/piercing_354507.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '31-2183-11-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.6 г'}",7490,314810,https://sunlight.net/catalog/pendants_314810.html
18-06-2024,Sunlight,"
    Золотые серьги с празиолитом и бриллиантами
  ",Серьги,"{'Модель': '71905-C5Y-02', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Празиолит', 'Страна производства': 'Россия', 'Вес изделия': '6.32 г'}",91990,307750,https://sunlight.net/catalog/earring_307750.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2448407 1 1 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",23990,299992,https://sunlight.net/catalog/earring_299992.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '7137453/1*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",18990,992468,https://sunlight.net/catalog/pendants_992468.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '718478-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '5.48 г'}",159990,305275,https://sunlight.net/catalog/earring_305275.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-57*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '30 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",25990,292054,https://sunlight.net/catalog/earring_292054.html
18-06-2024,Sunlight,"
    Золотая подвеска с коньячными бриллиантами и бриллиантами
  ",Подвески,"{'Модель': '73790-P5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Бриллиант коньячный, Бриллиант коричневый, Бриллиант черный', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",44990,996375,https://sunlight.net/catalog/pendants_996375.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '3138019*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",15990,992469,https://sunlight.net/catalog/pendants_992469.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '01К1213720*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",20490,322667,https://sunlight.net/catalog/ring_322667.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-040 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,15 мм', 'Плетение': 'Бисмарк', 'Страна производства': 'Россия', 'Вес изделия': '4.64 г'}",26866,195771,https://sunlight.net/catalog/chains_195771.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '422-00-0060-31050*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '8,0 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '13.86 г'}",80249,344748,https://sunlight.net/catalog/bracelets_344748.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'С1329431-502*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",14490,268549,https://sunlight.net/catalog/earring_268549.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'S-130009_001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",10990,312848,https://sunlight.net/catalog/earring_312848.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40224900-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",19990,318781,https://sunlight.net/catalog/earring_318781.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70040-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.08 г'}",40990,59876,https://sunlight.net/catalog/earring_59876.html
18-06-2024,Sunlight,"
    Золотая брошь с бриллиантами
  ",Брошь,"{'Модель': '73006-O5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",7990,343761,https://sunlight.net/catalog/brooch_343761.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '54-02-0001-24984*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",13990,68647,https://sunlight.net/catalog/pendants_68647.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0220-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",26450,348036,https://sunlight.net/catalog/ring_348036.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '14000357*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",17300,306315,https://sunlight.net/catalog/ring_306315.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'кл2610-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.94 г'}",45700,343608,https://sunlight.net/catalog/ring_343608.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '0603650', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.09 г'}",26990,342803,https://sunlight.net/catalog/pendants_342803.html
18-06-2024,Sunlight,"
    Золотая подвеска с топазами
  ",Подвески,"{'Модель': '096349_03_01_000_0026*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",7490,322472,https://sunlight.net/catalog/pendants_322472.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'кл3689а-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.12 г'}",52990,343906,https://sunlight.net/catalog/earring_343906.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '71906-С5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '5.36 г'}",74990,333913,https://sunlight.net/catalog/earring_333913.html
18-06-2024,Sunlight,"
    Золотая подвеска с танзанитом и бриллиантами
  ",Подвески,"{'Модель': '71975-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Танзанит, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.72 г'}",14990,313268,https://sunlight.net/catalog/pendants_313268.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0284-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.91 г'}",16990,991933,https://sunlight.net/catalog/earring_991933.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами и топазами
  ",Подвески,"{'Модель': '3111821_2123*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз скай, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",17990,355280,https://sunlight.net/catalog/pendants_355280.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73424-C5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '4.7 г'}",119990,985283,https://sunlight.net/catalog/earring_985283.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '7984-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Вес изделия': '3.22 г'}",57990,92128,https://sunlight.net/catalog/ring_92128.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '51-22-0001-26700*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",12990,239627,https://sunlight.net/catalog/pendants_239627.html
18-06-2024,Sunlight,"
    Золотая подвеска с янтарем
  ",Подвески,"{'Модель': '118040015bb*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Янтарь', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",9490,355632,https://sunlight.net/catalog/pendants_355632.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '3710К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",12180,283164,https://sunlight.net/catalog/ring_283164.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '3210-251-52-00*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",6990,99575,https://sunlight.net/catalog/pendants_99575.html
