date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '008-0091-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.95 г'}",77720,991690,https://sunlight.net/catalog/bracelets_991690.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '006-0065-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.52 г'}",134660,991687,https://sunlight.net/catalog/neck_decoration_991687.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12893-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '4.3 г'}",64990,991138,https://sunlight.net/catalog/bracelets_991138.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12893-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '9.3 г'}",134990,991137,https://sunlight.net/catalog/neck_decoration_991137.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00241-50-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.15 г'}",74420,991110,https://sunlight.net/catalog/neck_decoration_991110.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л032174*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.62 г'}",40910,991011,https://sunlight.net/catalog/neck_decoration_991011.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0011-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",29160,348261,https://sunlight.net/catalog/neck_decoration_348261.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0009-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",30240,348260,https://sunlight.net/catalog/neck_decoration_348260.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-59-0040-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.23 г'}",58800,348249,https://sunlight.net/catalog/neck_decoration_348249.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12926-H5Y-01', 'Материал изделия': 'Желтое золото', 'Вес изделия': '15.13 г'}",189880,990243,https://sunlight.net/catalog/neck_decoration_990243.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12926-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '6.1 г'}",91800,990241,https://sunlight.net/catalog/bracelets_990241.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т0050480150*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",44520,347620,https://sunlight.net/catalog/chains_347620.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Ш1045141350*', 'Материал изделия': 'Белое золото', 'Ширина цепи': '2,13 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.47 г'}",48930,347613,https://sunlight.net/catalog/chains_347613.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И2040382150*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,6 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '5.69 г'}",83070,347491,https://sunlight.net/catalog/chains_347491.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б033133*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.01 г'}",93930,989062,https://sunlight.net/catalog/bracelets_989062.html
30.05.2024,Sunlight,"
    Золотой браслет на ногу
  ",Браслеты,"{'Модель': '7025051Р-26*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",15080,988818,https://sunlight.net/catalog/bracelets_988818.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б730073*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.15 г'}",83020,988802,https://sunlight.net/catalog/bracelets_988802.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0010-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.01 г'}",91000,345090,https://sunlight.net/catalog/bracelets_345090.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0009-11-61*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.42 г'}",97030,345089,https://sunlight.net/catalog/bracelets_345089.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0003-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.9 г'}",93450,345087,https://sunlight.net/catalog/bracelets_345087.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '342-00-0180-31130*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '11,5 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '157.78 г'}",1364799,344747,https://sunlight.net/catalog/chains_344747.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '342-00-0140-31130*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '8,0 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '97.23 г'}",836180,344746,https://sunlight.net/catalog/chains_344746.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-00-0000-11176*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",17280,344031,https://sunlight.net/catalog/bracelets_344031.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12932-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.04 г'}",57990,986078,https://sunlight.net/catalog/bracelets_986078.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '01Ц032974Д*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '6,4 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '13.94 г'}",133820,343470,https://sunlight.net/catalog/chains_343470.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '01Ц012974Д*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '15.52 г'}",148990,343469,https://sunlight.net/catalog/chains_343469.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '2158001*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.12 г'}",69770,343388,https://sunlight.net/catalog/bracelets_343388.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '2209001*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.42 г'}",105240,343365,https://sunlight.net/catalog/bracelets_343365.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б032998*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.94 г'}",47280,343345,https://sunlight.net/catalog/bracelets_343345.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '97054*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '18.95 г'}",227400,343258,https://sunlight.net/catalog/bracelets_343258.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т3800138200*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '11,82 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '84.37 г'}",961820,343133,https://sunlight.net/catalog/bracelets_343133.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '01Ц013029*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.79 г'}",122180,343124,https://sunlight.net/catalog/chains_343124.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б760595*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.13 г'}",148030,343122,https://sunlight.net/catalog/bracelets_343122.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б063008*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.33 г'}",80390,343109,https://sunlight.net/catalog/bracelets_343109.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б062987Ж*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.91 г'}",90520,343108,https://sunlight.net/catalog/bracelets_343108.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б062981*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.07 г'}",97050,343103,https://sunlight.net/catalog/bracelets_343103.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б031148*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '23.53 г'}",221180,343093,https://sunlight.net/catalog/bracelets_343093.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013059Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.44 г'}",92090,343091,https://sunlight.net/catalog/bracelets_343091.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013043*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.96 г'}",88210,343088,https://sunlight.net/catalog/bracelets_343088.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б012892*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.58 г'}",106030,343083,https://sunlight.net/catalog/bracelets_343083.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'П10016462*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",27010,341447,https://sunlight.net/catalog/neck_decoration_341447.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '77065', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '12.9 г'}",163830,340830,https://sunlight.net/catalog/bracelets_340830.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '77060', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.68 г'}",129710,340828,https://sunlight.net/catalog/bracelets_340828.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т3010587240*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",24010,340189,https://sunlight.net/catalog/bracelets_340189.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': 'Т10001302*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,4 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",20540,339930,https://sunlight.net/catalog/ring_339930.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т1035450119*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Бисмарк двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.99 г'}",64640,338755,https://sunlight.net/catalog/bracelets_338755.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00-68-0050-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",32010,336246,https://sunlight.net/catalog/bracelets_336246.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '74551.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.14 г'}",60140,333556,https://sunlight.net/catalog/bracelets_333556.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '74452.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.75 г'}",32450,333555,https://sunlight.net/catalog/bracelets_333555.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '73646.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",32690,333554,https://sunlight.net/catalog/neck_decoration_333554.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '77022*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '14.02 г'}",150010,331981,https://sunlight.net/catalog/bracelets_331981.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '097519_10_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",20410,330827,https://sunlight.net/catalog/neck_decoration_330827.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Б3305534*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",18080,329468,https://sunlight.net/catalog/bracelets_329468.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'S-531023*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",31320,313821,https://sunlight.net/catalog/neck_decoration_313821.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '12941-F5W-02', 'Материал изделия': 'Белое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.34 г'}",45630,309077,https://sunlight.net/catalog/chains_309077.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '12939-F5Y-03', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.46 г'}",65740,308334,https://sunlight.net/catalog/chains_308334.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '12938-F5W-03', 'Материал изделия': 'Белое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.75 г'}",71250,306220,https://sunlight.net/catalog/chains_306220.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '12937-F5Y-03', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '1.65 г'}",31350,301437,https://sunlight.net/catalog/chains_301437.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12966-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '18.23 г'}",284990,298753,https://sunlight.net/catalog/neck_decoration_298753.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12936-B5Y-03', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '4.59 г'}",87210,296004,https://sunlight.net/catalog/bracelets_296004.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12966-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '8.54 г'}",144990,293448,https://sunlight.net/catalog/bracelets_293448.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12935-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.45 г'}",47780,292999,https://sunlight.net/catalog/bracelets_292999.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12934-B5Y-04', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.53 г'}",48070,289921,https://sunlight.net/catalog/bracelets_289921.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '32-00-0060-37686*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,0 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '20.22 г'}",196130,278714,https://sunlight.net/catalog/chains_278714.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2100380055*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,5 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '54.05 г'}",475640,276816,https://sunlight.net/catalog/chains_276816.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Святая Блаженная Матрона""
  ",Подвески,"{'Модель': '35-0633-11-64s*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.45 г'}",5990,270656,https://sunlight.net/catalog/pendants_270656.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '11440-H5R-01', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.3 г'}",26280,253755,https://sunlight.net/catalog/neck_decoration_253755.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '11224-B5Y-01', 'Страна производства': 'Италия', 'Вес изделия': '12.78 г'}",133550,245171,https://sunlight.net/catalog/bracelets_245171.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '11083-B5M-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'Родий', 'Страна производства': 'Италия', 'Вес изделия': '5.54 г'}",67860,238715,https://sunlight.net/catalog/bracelets_238715.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '7119100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.83 г'}",61990,193675,https://sunlight.net/catalog/neck_decoration_193675.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-203-3 0,50*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '4,36 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '8.51 г'}",89360,188450,https://sunlight.net/catalog/chains_188450.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14061Д226*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '4,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",28920,186662,https://sunlight.net/catalog/ring_186662.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '6-0047*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.45 г'}",155920,186612,https://sunlight.net/catalog/bracelets_186612.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '6-0005*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.65 г'}",159220,186611,https://sunlight.net/catalog/bracelets_186611.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '01Ц032991*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.68 г'}",121520,186345,https://sunlight.net/catalog/chains_997351.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б011008*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",43400,185458,https://sunlight.net/catalog/bracelets_185458.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013254*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.1 г'}",49600,185381,https://sunlight.net/catalog/bracelets_185381.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00355-60-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '14.2 г'}",195960,185345,https://sunlight.net/catalog/bracelets_185345.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00338-60-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '12.48 г'}",173470,185344,https://sunlight.net/catalog/bracelets_185344.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00286-60-010101-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.56 г'}",141500,185343,https://sunlight.net/catalog/bracelets_185343.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '099162_09_02_011_0000*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",18990,185341,https://sunlight.net/catalog/bracelets_185341.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '099162_09_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",19990,185340,https://sunlight.net/catalog/bracelets_185340.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ЖБ 5-18*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.54 г'}",85320,184491,https://sunlight.net/catalog/bracelets_184491.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '070193*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.55 г'}",75530,184476,https://sunlight.net/catalog/bracelets_184476.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л031950*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.31 г'}",81770,184453,https://sunlight.net/catalog/neck_decoration_184453.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л011950*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.14 г'}",77100,184452,https://sunlight.net/catalog/neck_decoration_184452.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12928-B5M-01', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.2 г'}",48800,184045,https://sunlight.net/catalog/bracelets_184045.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01-708570*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",9990,183257,https://sunlight.net/catalog/bracelets_183257.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '02-808700*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.11 г'}",51320,183255,https://sunlight.net/catalog/neck_decoration_183255.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01-708605*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",33460,183240,https://sunlight.net/catalog/bracelets_183240.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01-708603*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.96 г'}",48540,183239,https://sunlight.net/catalog/bracelets_183239.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '08-708650*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.78 г'}",89010,183222,https://sunlight.net/catalog/bracelets_183222.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '08-708649*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.44 г'}",84320,183221,https://sunlight.net/catalog/bracelets_183221.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00355-50-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.52 г'}",56670,183193,https://sunlight.net/catalog/neck_decoration_183193.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00337-60-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.85 г'}",146480,183192,https://sunlight.net/catalog/bracelets_183192.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '421-01-0080-30204*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '6,1 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.66 г'}",52660,183105,https://sunlight.net/catalog/bracelets_183105.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '421-01-0060-30204*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '4,8 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.75 г'}",33820,183104,https://sunlight.net/catalog/bracelets_183104.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '421-01-0040-30204*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.31 г'}",15790,183103,https://sunlight.net/catalog/bracelets_183103.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Б10019222*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '20.94 г'}",261750,182749,https://sunlight.net/catalog/bracelets_182749.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Б10019375*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.31 г'}",120100,182748,https://sunlight.net/catalog/bracelets_182748.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'бр179-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.16 г'}",73270,182661,https://sunlight.net/catalog/bracelets_182661.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '0705193/1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.13 г'}",113820,182659,https://sunlight.net/catalog/neck_decoration_182659.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '2174601*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",80650,182386,https://sunlight.net/catalog/bracelets_182386.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '2158501*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.67 г'}",85050,182385,https://sunlight.net/catalog/bracelets_182385.html
