date,competitor,name,group,params,price,article,url
19.06.2024,Sunlight,,Кольца,"{'Модель': '01-5172-00-000-1113-48*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.2 г'}",30080,,https://sunlight.net/catalog/ring_346490.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С13016308*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",23990,,https://sunlight.net/catalog/earring_338933.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2856а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.6 г'}",23990,,https://sunlight.net/catalog/earring_329523.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '300-1-1415Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '12.0 г'}",104990,,https://sunlight.net/catalog/pendants_992362.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С0114384*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",20990,,https://sunlight.net/catalog/earring_991021.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'л10064а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.91 г'}",8550,,https://sunlight.net/catalog/ring_329525.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '300-1-448Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '14.36 г'}",129990,,https://sunlight.net/catalog/pendants_992365.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '10657-C5M-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'Родий', 'Страна производства': 'Италия', 'Вес изделия': '2.64 г'}",25990,,https://sunlight.net/catalog/earring_230378.html
19.06.2024,Sunlight,,Крест-подвеска,"{'Модель': '03-2248-00-000-1111-63*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",18990,,https://sunlight.net/catalog/pendants_350937.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '57137*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",59990,,https://sunlight.net/catalog/earring_985506.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'Т14062В377*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.21 г'}",29990,,https://sunlight.net/catalog/earring_343340.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С10016553*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",18990,,https://sunlight.net/catalog/earring_338930.html
19.06.2024,Sunlight,,Булавка,"{'Модель': '00-64-0001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",13990,,https://sunlight.net/catalog/pin_336244.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'л20519а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.93 г'}",27990,,https://sunlight.net/catalog/earring_329530.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-4205-00-000-1113-48*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.08 г'}",46990,,https://sunlight.net/catalog/earring_346527.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '1025969/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",19990,,https://sunlight.net/catalog/earring_333420.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'Т10001Б173*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",20550,,https://sunlight.net/catalog/ring_330985.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '40162300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",23990,,https://sunlight.net/catalog/earring_327993.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл3219а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.39 г'}",39990,,https://sunlight.net/catalog/earring_356051.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'S-120043*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",24990,,https://sunlight.net/catalog/earring_342451.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '01П0112837*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",7990,,https://sunlight.net/catalog/pendants_336052.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-4459-00-000-1110-64*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.97 г'}",39990,,https://sunlight.net/catalog/earring_346530.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл3791-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",26130,,https://sunlight.net/catalog/ring_344397.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2663а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",22990,,https://sunlight.net/catalog/earring_984204.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '40249200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",18990,,https://sunlight.net/catalog/earring_339423.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1-975*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.69 г'}",33580,,https://sunlight.net/catalog/ring_351188.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл3166-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.68 г'}",41650,,https://sunlight.net/catalog/ring_344391.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С13016554*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",21990,,https://sunlight.net/catalog/earring_338934.html
19.06.2024,Sunlight,,Брошь,"{'Модель': '44362*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",24990,,https://sunlight.net/catalog/brooch_993673.html
19.06.2024,Sunlight,,Колье,"{'Модель': '45-0014-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '23.2 г'}",213440,,https://sunlight.net/catalog/necklace_345084.html
19.06.2024,Sunlight,,Цепи,"{'Модель': 'НЦ 12-096 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,12 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '5.79 г'}",33524,,https://sunlight.net/catalog/chains_341409.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'л20886а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.61 г'}",43990,,https://sunlight.net/catalog/earring_329536.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-3811-00-000-1140-48*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.29 г'}",50990,,https://sunlight.net/catalog/earring_346505.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': '01Б013042*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.41 г'}",42620,,https://sunlight.net/catalog/bracelets_354895.html
19.06.2024,Sunlight,,Шейное украшение,"{'Модель': '00183-50-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.93 г'}",41260,,https://sunlight.net/catalog/neck_decoration_354843.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': '47-22-0000-68718*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",17440,,https://sunlight.net/catalog/bracelets_354027.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': '008-0035-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",21150,,https://sunlight.net/catalog/bracelets_993621.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': 'ТАБ 30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.97 г'}",57650,,https://sunlight.net/catalog/bracelets_991986.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': '008-0090-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.16 г'}",48670,,https://sunlight.net/catalog/bracelets_991689.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': '442-00-0180-31130*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '11,5 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '54.34 г'}",298327,,https://sunlight.net/catalog/bracelets_344752.html
19.06.2024,Sunlight,,Шейное украшение,"{'Модель': '097642_10_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",26600,,https://sunlight.net/catalog/neck_decoration_333314.html
19.06.2024,Sunlight,,Шейное украшение,"{'Модель': '097642_10_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",26600,,https://sunlight.net/catalog/neck_decoration_333314.html
19.06.2024,Sunlight,,Цепи,"{'Модель': 'И1150020155*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '7,7 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '64.41 г'}",353611,,https://sunlight.net/catalog/chains_153082.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '01-7593*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",9120,,https://sunlight.net/catalog/ring_182134.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-10 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.35 г'}",5490,,https://sunlight.net/catalog/earring_994611.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '223011*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",14040,,https://sunlight.net/catalog/ring_180847.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '224011*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",19310,,https://sunlight.net/catalog/ring_180846.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '223010*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",14560,,https://sunlight.net/catalog/ring_180843.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '224012*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.7 г'}",18870,,https://sunlight.net/catalog/ring_180844.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '224010*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.82 г'}",20200,,https://sunlight.net/catalog/ring_180848.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '225011*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",26180,,https://sunlight.net/catalog/ring_180845.html
19.06.2024,Sunlight,,Серьга,"{'Модель': '10210232*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",6990,,https://sunlight.net/catalog/earring_333416.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '10-235-013Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",33870,,https://sunlight.net/catalog/ring_994538.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '10-137-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.43 г'}",39790,,https://sunlight.net/catalog/ring_994482.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '08-1785*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.49 г'}",6990,,https://sunlight.net/catalog/earring_348325.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '35-0633-11-61s*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.4 г'}",4990,,https://sunlight.net/catalog/pendants_249538.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '31010135*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",6990,,https://sunlight.net/catalog/pendants_367456.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'П100-971*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.32 г'}",3190,,https://sunlight.net/catalog/pendants_339429.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С100-3546*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",9990,,https://sunlight.net/catalog/earring_84301.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '10-235-010Ж*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",33870,,https://sunlight.net/catalog/ring_994539.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '3000011681/сс*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.18 г'}",2990,,https://sunlight.net/catalog/pendants254939.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61022135*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",7490,,https://sunlight.net/catalog/pendants_367463.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '221686*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",22990,,https://sunlight.net/catalog/earring_309141.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00210-000-395*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.09 г'}",33370,,https://sunlight.net/catalog/ring_992883.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '51080042*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",3790,,https://sunlight.net/catalog/pendants_367448.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-25 1,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",16990,,https://sunlight.net/catalog/earring_170366.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61022137*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.55 г'}",8490,,https://sunlight.net/catalog/pendants_367464.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-15 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",7990,,https://sunlight.net/catalog/earring_994612.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61022133*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.54 г'}",8990,,https://sunlight.net/catalog/pendants_367466.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",12490,,https://sunlight.net/catalog/pendants_367457.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '100-1-251*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.76 г'}",10790,,https://sunlight.net/catalog/ring_369390.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '01П014045*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",21990,,https://sunlight.net/catalog/pendants_181283.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '1400012889*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",14490,,https://sunlight.net/catalog/earring_995646.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61020935*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",10490,,https://sunlight.net/catalog/pendants_367449.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'Т100611409*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",19650,,https://sunlight.net/catalog/ring_357219.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'Т100611413*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",17580,,https://sunlight.net/catalog/ring_357220.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2207586*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.09 г'}",14990,,https://sunlight.net/catalog/earring_358562.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00500-000-1006*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.43 г'}",37040,,https://sunlight.net/catalog/ring_993960.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'Т300611409*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",20760,,https://sunlight.net/catalog/ring_357221.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-35 1,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",24990,,https://sunlight.net/catalog/earring_170332.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00500-000-1003*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.7 г'}",28350,,https://sunlight.net/catalog/ring_993957.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00500-000-1005*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",29920,,https://sunlight.net/catalog/ring_993955.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00500-000-1001*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",31240,,https://sunlight.net/catalog/ring_993952.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '01-5571*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.34 г'}",67820,,https://sunlight.net/catalog/ring_354340.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61020933*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",10990,,https://sunlight.net/catalog/pendants_367452.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '01К0114412*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.26 г'}",25990,,https://sunlight.net/catalog/ring_991000.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'Е-245КБЖз*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '7,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.42 г'}",52600,,https://sunlight.net/catalog/ring_995917.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-25 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.8 г'}",11490,,https://sunlight.net/catalog/earring_173039.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '31010133*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",12490,,https://sunlight.net/catalog/pendants_367501.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14010465*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",21990,,https://sunlight.net/catalog/earring_87755.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61022127*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",7490,,https://sunlight.net/catalog/pendants_367462.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61020937*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",10990,,https://sunlight.net/catalog/pendants_367450.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-30 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",13990,,https://sunlight.net/catalog/earring_173045.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '211991*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",11920,,https://sunlight.net/catalog/ring_93168.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-20 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",9990,,https://sunlight.net/catalog/earring_994613.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'К10018772*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",15250,,https://sunlight.net/catalog/ring_181229.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '51080025*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",11990,,https://sunlight.net/catalog/pendants_367447.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'П100-978*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",6990,,https://sunlight.net/catalog/pendants_267652.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-544Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.58 г'}",54990,,https://sunlight.net/catalog/pendants_179606.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '31010127*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.96 г'}",12990,,https://sunlight.net/catalog/pendants_367459.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-390 р-30 1,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.7 г'}",22990,,https://sunlight.net/catalog/earring_170336.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'П100-2652*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",7990,,https://sunlight.net/catalog/pendants_181136.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '54040111*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",10490,,https://sunlight.net/catalog/pendants_367446.html
19.06.2024,Sunlight,,Пирсинг,"{'Модель': '04-0170*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.15 г'}",2190,,https://sunlight.net/catalog/piercing_348283.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '1821303*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",14990,,https://sunlight.net/catalog/earring_320711.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00500-000-1002*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.88 г'}",30530,,https://sunlight.net/catalog/ring_993953.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '61022143*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",7490,,https://sunlight.net/catalog/pendants_367465.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '50175*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.0 г'}",12490,,https://sunlight.net/catalog/pendants_984240.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '3-1658-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.79 г'}",9490,,https://sunlight.net/catalog/pendants_183656.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '035628*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",27990,,https://sunlight.net/catalog/pendants_309143.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2000013941*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",22990,,https://sunlight.net/catalog/earring_66237.html
19.06.2024,Sunlight,,Пирсинг,"{'Модель': '70507.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",5990,,https://sunlight.net/catalog/piercing_333553.html
19.06.2024,Sunlight,,Пирсинг,"{'Модель': '70507.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.54 г'}",6990,,https://sunlight.net/catalog/piercing_333445.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '020015-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.92 г'}",13990,,https://sunlight.net/catalog/earring_366965.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'ЕМ-259КБ*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.78 г'}",44230,,https://sunlight.net/catalog/ring_995919.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0114-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",12490,,https://sunlight.net/catalog/earring_167391.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00510-000-1003*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.66 г'}",28200,,https://sunlight.net/catalog/ring_993958.html
