date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1400032286*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",7490,984633,https://sunlight.net/catalog/pendants_984633.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-20-0000-29049*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.98 г'}",18990,354022,https://sunlight.net/catalog/earring_354022.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013055*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.64 г'}",44770,351814,https://sunlight.net/catalog/bracelets_351814.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '42-00-0120-37685*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '10,6 мм', 'Плетение': 'Рамзес', 'Страна производства': 'Россия', 'Вес изделия': '42.29 г'}",244859,310024,https://sunlight.net/catalog/bracelets_310024.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0128-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",10990,993627,https://sunlight.net/catalog/pendants_993627.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '2031503*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",7990,320705,https://sunlight.net/catalog/pendants_320705.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30040800*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",25990,49273,https://sunlight.net/catalog/earring_49273.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0520-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",17730,348581,https://sunlight.net/catalog/ring_348581.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т90002В026*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",26990,333300,https://sunlight.net/catalog/earring_333300.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70261600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.62 г'}",23580,351291,https://sunlight.net/catalog/ring_351291.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40246300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",25990,351283,https://sunlight.net/catalog/earring_351283.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0130-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",6490,341080,https://sunlight.net/catalog/pendants_341080.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030002Р-45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,05 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",11953,53972,https://sunlight.net/catalog/chains_53972.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035204Р-45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,02 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",12512,338493,https://sunlight.net/catalog/chains_338493.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206585*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",8490,994948,https://sunlight.net/catalog/earring_994948.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14061Б324*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",21200,343335,https://sunlight.net/catalog/ring_343335.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-5036-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",13500,35923,https://sunlight.net/catalog/ring248793.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00430-000-318*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '3,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",25810,92210,https://sunlight.net/catalog/ring_92210.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '17-20-0000-80126*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.36 г'}",3790,344514,https://sunlight.net/catalog/one_earring_344514.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '74533*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.3 г'}",24990,277617,https://sunlight.net/catalog/pendants_277617.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21001144*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '14 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",12490,258208,https://sunlight.net/catalog/earring_258208.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114029*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.65 г'}",40990,351806,https://sunlight.net/catalog/earring_351806.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '62-0058*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",14990,278710,https://sunlight.net/catalog/earring_278710.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21001206*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",16990,258219,https://sunlight.net/catalog/earring_258219.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'цгрп240са2-а51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,6 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '6.88 г'}",37771,330349,https://sunlight.net/catalog/chains_330349.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '097735_09_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.72 г'}",32740,329125,https://sunlight.net/catalog/bracelets_329125.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-00-0000-27002*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",12980,259620,https://sunlight.net/catalog/bracelets_259620.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '01С026637*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",5990,342375,https://sunlight.net/catalog/one_earring_342375.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0538-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.79 г'}",34990,348584,https://sunlight.net/catalog/earring_348584.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-11354*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",12490,344018,https://sunlight.net/catalog/earring_344018.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7150307Р-16*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '1,5 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '1.65 г'}",11534,165413,https://sunlight.net/catalog/bracelets_86314.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10014049*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",13800,279239,https://sunlight.net/catalog/ring_279239.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0083-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",19750,351236,https://sunlight.net/catalog/neck_decoration_351236.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013058Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.85 г'}",84260,343090,https://sunlight.net/catalog/bracelets_343090.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '45-03-0000-40139*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.34 г'}",100080,338198,https://sunlight.net/catalog/bracelets_338198.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СВ 11-18*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",19990,986270,https://sunlight.net/catalog/earring_986270.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0021-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",8490,348056,https://sunlight.net/catalog/pendants_348056.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029847/1 л/з*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.67 г'}",8990,306298,https://sunlight.net/catalog/earring_306298.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1400032245*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",4490,984632,https://sunlight.net/catalog/pendants_984632.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С12018257*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",23990,997093,https://sunlight.net/catalog/earring_997093.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0247-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.51 г'}",31990,349151,https://sunlight.net/catalog/earring_349151.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5088-00-000-1113-48*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",34780,346487,https://sunlight.net/catalog/ring_346487.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-43л*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",14990,244119,https://sunlight.net/catalog/earring_244119.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0277-00К*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",19990,351235,https://sunlight.net/catalog/earring_314496.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '33-00-0000-80637*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",24270,992714,https://sunlight.net/catalog/neck_decoration_992714.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10014687*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",25990,279386,https://sunlight.net/catalog/earring_279386.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72093*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.31 г'}",54990,331968,https://sunlight.net/catalog/earring_331968.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.53 г'}",32990,354846,https://sunlight.net/catalog/earring_354846.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40269200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.01 г'}",36990,354887,https://sunlight.net/catalog/earring_354887.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8080200-55*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,08 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '25.94 г'}",150193,51594,https://sunlight.net/catalog/chains_51594.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '81019017*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.48 г'}",117100,343440,https://sunlight.net/catalog/neck_decoration_343440.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т10001Б019*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",19820,330984,https://sunlight.net/catalog/ring_330984.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010465-20*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",21990,335809,https://sunlight.net/catalog/earring_335809.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П013941*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",13990,354916,https://sunlight.net/catalog/pendants_354916.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101108*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",15540,348522,https://sunlight.net/catalog/ring_348522.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-60-12л*', 'Диаметр серег': '60 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",32990,248698,https://sunlight.net/catalog/earring_248698.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00243-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.33 г'}",39990,991113,https://sunlight.net/catalog/earring_991113.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-392-000К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",6990,335864,https://sunlight.net/catalog/pendants_335864.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-3040*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13990,988514,https://sunlight.net/catalog/earring_988514.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114231*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",8990,352443,https://sunlight.net/catalog/earring_352443.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101153*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.26 г'}",40900,349024,https://sunlight.net/catalog/ring_349024.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2444700 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.98 г'}",18990,273340,https://sunlight.net/catalog/earring_273340.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113269*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",9490,351818,https://sunlight.net/catalog/earring_351818.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/25*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.95 г'}",12490,166975,https://sunlight.net/catalog/earring_166975.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-027 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '7,0 мм', 'Плетение': 'Косичка', 'Страна производства': 'Россия', 'Вес изделия': '7.33 г'}",51237,111021,https://sunlight.net/catalog/bracelets_111021.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '33-00-0000-27476*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.13 г'}",29110,312105,https://sunlight.net/catalog/neck_decoration_312105.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл2990-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.33 г'}",42000,356049,https://sunlight.net/catalog/ring_356049.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1000314*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",12410,282737,https://sunlight.net/catalog/ring_282737.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т90001Б418*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",24480,353556,https://sunlight.net/catalog/ring_353556.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-21-0000-28304*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",19990,260976,https://sunlight.net/catalog/earring_260976.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-156Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.0 г'}",18990,992363,https://sunlight.net/catalog/pendants_992363.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 15-200 0,35*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '2,1 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",9623,87707,https://sunlight.net/catalog/bracelets_87707.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БРС335А2-А51*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,8 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",10243,214712,https://sunlight.net/catalog/bracelets_214712.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00-68-0002-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.09 г'}",45810,336245,https://sunlight.net/catalog/bracelets_336245.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '74489*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.7 г'}",8490,278141,https://sunlight.net/catalog/pendants_278141.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4106а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.83 г'}",31980,349879,https://sunlight.net/catalog/ring_349879.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2334210 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",34990,242627,https://sunlight.net/catalog/earring_242627.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00003-10-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",39850,353386,https://sunlight.net/catalog/ring_353386.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-00-0000-26741*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",15990,187651,https://sunlight.net/catalog/pendants_187651.html
05.06.2024,Sunlight,"
    Золотая икона
  ",Икона,"{'Модель': '3188*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",18990,349874,https://sunlight.net/catalog/ikons_349874.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '0105081*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.79 г'}",37940,354847,https://sunlight.net/catalog/neck_decoration_354847.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'цп225а2-а51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,21 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",10422,330197,https://sunlight.net/catalog/chains_330197.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-20-0000-12595*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",7990,349112,https://sunlight.net/catalog/pendants_349112.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6035406L-42*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",21180,342731,https://sunlight.net/catalog/neck_decoration_342731.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '14012003-20*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.6 г'}",7490,342046,https://sunlight.net/catalog/one_earring_342046.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0193-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",28990,329423,https://sunlight.net/catalog/earring_329423.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21205300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.66 г'}",8990,343438,https://sunlight.net/catalog/earring_343438.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40208700*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",22990,318784,https://sunlight.net/catalog/earring_318784.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-45-00л*', 'Диаметр серег': '45 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",26990,242460,https://sunlight.net/catalog/earring_242460.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-10б*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.37 г'}",13490,339685,https://sunlight.net/catalog/earring_339685.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '79284900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.94 г'}",35850,991947,https://sunlight.net/catalog/ring_991947.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2438а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.44 г'}",30990,343548,https://sunlight.net/catalog/earring_343548.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'КЕ-18/1267*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.66 г'}",90950,341400,https://sunlight.net/catalog/neck_decoration_341400.html
05.06.2024,Sunlight,"
    Золотой браслет на ногу
  ",Браслеты,"{'Модель': '7020051-26*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,05 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",6142,326573,https://sunlight.net/catalog/bracelets_326573.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00087-21-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.42 г'}",32990,348519,https://sunlight.net/catalog/earring_348519.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В379*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",30990,343342,https://sunlight.net/catalog/earring_343342.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К13016078*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",14400,338926,https://sunlight.net/catalog/ring_338926.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70268900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",17910,353861,https://sunlight.net/catalog/ring_353861.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2081300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.31 г'}",31990,341243,https://sunlight.net/catalog/earring_341243.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0043-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",23990,348239,https://sunlight.net/catalog/earring_348239.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/33*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",15990,167009,https://sunlight.net/catalog/earring_167009.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33114.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.65 г'}",18990,99785,https://sunlight.net/catalog/earring_99785.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10832*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",18030,349844,https://sunlight.net/catalog/ring_349844.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-8123*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",32990,344964,https://sunlight.net/catalog/earring_344964.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.72 г'}",44990,278072,https://sunlight.net/catalog/earring_278072.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-3611-01-000-1110-04*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.06 г'}",67990,346494,https://sunlight.net/catalog/earring_346494.html
