date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б011024*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.05 г'}",62740,351757,https://sunlight.net/catalog/bracelets_351757.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т140601067*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",15390,343344,https://sunlight.net/catalog/bracelets_343344.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '73646.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",25020,333446,https://sunlight.net/catalog/neck_decoration_333446.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0504363*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",24990,345970,https://sunlight.net/catalog/earring_345970.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т100029476*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",8490,157421,https://sunlight.net/catalog/earring_157421.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70254600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",14580,339427,https://sunlight.net/catalog/ring_339427.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '221569*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",9490,345735,https://sunlight.net/catalog/earring_345735.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0523-0000-011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13440,993591,https://sunlight.net/catalog/ring_993591.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00001-10-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.82 г'}",36670,348516,https://sunlight.net/catalog/ring_348516.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2888-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.67 г'}",28990,346544,https://sunlight.net/catalog/pendants_346544.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т100101071*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",34440,353723,https://sunlight.net/catalog/bracelets_353723.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10410104/1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",19490,350593,https://sunlight.net/catalog/neck_decoration_350593.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2105119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.74 г'}",9470,988290,https://sunlight.net/catalog/ring_988290.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1020-12-00*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",27620,188379,https://sunlight.net/catalog/ring_188379.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0563-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.02 г'}",47990,348609,https://sunlight.net/catalog/earring_348609.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '04-0172-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",26990,346551,https://sunlight.net/catalog/brooch_346551.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '003-0602-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.03 г'}",11490,348597,https://sunlight.net/catalog/pendants_348597.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т10061Б573*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.91 г'}",17570,353500,https://sunlight.net/catalog/ring_353500.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-3527-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",21990,285058,https://sunlight.net/catalog/earring_285058.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10210035*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",16990,355530,https://sunlight.net/catalog/earring_355530.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-53-0247-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.9 г'}",11490,349152,https://sunlight.net/catalog/pendants_349152.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-203 0,70*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,86 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '7.74 г'}",54103,110994,https://sunlight.net/catalog/bracelets_110994.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013044*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.45 г'}",89570,351813,https://sunlight.net/catalog/bracelets_351813.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И2120382160*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '6,8 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '57.53 г'}",315840,153105,https://sunlight.net/catalog/chains_153105.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-203ПГ 0,70*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,86 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '9.07 г'}",56143,105781,https://sunlight.net/catalog/chains_144111.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.98 г'}",56520,103278,https://sunlight.net/catalog/bracelets_103278.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113267*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",13990,351786,https://sunlight.net/catalog/earring_351786.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '04-0230-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",25990,346552,https://sunlight.net/catalog/brooch_346552.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12-00-0000-11061*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",15990,343999,https://sunlight.net/catalog/earring_343999.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '005-0138-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",15990,348608,https://sunlight.net/catalog/earring_348608.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'S-120043е*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",22990,342452,https://sunlight.net/catalog/earring_342452.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20700а*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.54 г'}",23990,329518,https://sunlight.net/catalog/earring_329518.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2825-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",18990,346541,https://sunlight.net/catalog/pendants_346541.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040200L-40*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '5.04 г'}",32710,326590,https://sunlight.net/catalog/chains_326590.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7230310-20*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,26 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '3.79 г'}",23839,119475,https://sunlight.net/catalog/bracelets_119475.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т10010660*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.29 г'}",39150,353722,https://sunlight.net/catalog/bracelets_353722.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-1742Б 0,90*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.21 г'}",49260,988198,https://sunlight.net/catalog/bracelets_988198.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БР-18/1363*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.84 г'}",35330,320187,https://sunlight.net/catalog/bracelets_320187.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-115-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '2,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.24 г'}",13140,336125,https://sunlight.net/catalog/ring_336125.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0125-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",15990,993626,https://sunlight.net/catalog/pendants_993626.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '140037*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.96 г'}",12990,345688,https://sunlight.net/catalog/earring_345688.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10011635*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",22990,88397,https://sunlight.net/catalog/earring_88397.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '222909*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.7 г'}",34990,345704,https://sunlight.net/catalog/earring_345704.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-00-0000-60323*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.17 г'}",59990,336611,https://sunlight.net/catalog/earring_336611.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т900029476*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.84 г'}",8990,353494,https://sunlight.net/catalog/earring_353494.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0278-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.54 г'}",22610,989076,https://sunlight.net/catalog/ring_989076.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П0314029*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",10490,351808,https://sunlight.net/catalog/pendants_351808.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-088 1,00*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '1,1 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",13001,82840,https://sunlight.net/catalog/chains_82840.html
05.06.2024,Sunlight,"
    Золотое колье
  ",Колье,"{'Модель': '45-0015-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '14.79 г'}",130150,345085,https://sunlight.net/catalog/necklace_345085.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8070154П-55*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,6 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '6.17 г'}",40043,104769,https://sunlight.net/catalog/chains_104769.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7250307L-17*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '2,5 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '3.52 г'}",24605,326587,https://sunlight.net/catalog/bracelets_326587.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И2070382150*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '19.01 г'}",113870,151968,https://sunlight.net/catalog/chains_151968.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '10338-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '5.99 г'}",76670,91788,https://sunlight.net/catalog/bracelets_91788.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б012977РД*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.81 г'}",103000,343460,https://sunlight.net/catalog/bracelets_343460.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '45-03-0000-40138*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.28 г'}",121820,338197,https://sunlight.net/catalog/bracelets_338197.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '096832_01_03_000_0000*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.61 г'}",14650,314499,https://sunlight.net/catalog/ring_314499.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400013064*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",23990,984627,https://sunlight.net/catalog/earring_984627.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0205-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",31370,349270,https://sunlight.net/catalog/ring_349270.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00099-10-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.4 г'}",31960,354836,https://sunlight.net/catalog/ring_354836.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10645а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.49 г'}",31060,315350,https://sunlight.net/catalog/ring_315350.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1405535314*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.8 г'}",7990,995651,https://sunlight.net/catalog/pendants_995651.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0331-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",17990,348048,https://sunlight.net/catalog/earring_348048.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20-2408-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.17 г'}",12490,353063,https://sunlight.net/catalog/earring_353063.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7250307-20*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,47 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '3.44 г'}",24046,94736,https://sunlight.net/catalog/bracelets_94736.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '14340004б/уд*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",12220,306313,https://sunlight.net/catalog/bracelets_306313.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Ш2100382155*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '4,9 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '41.86 г'}",250741,151988,https://sunlight.net/catalog/chains_151988.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БР-18/1019*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.95 г'}",43560,341394,https://sunlight.net/catalog/bracelets_341394.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БР-18/1011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.17 г'}",37110,341393,https://sunlight.net/catalog/bracelets_341393.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б710008*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.51 г'}",47940,328124,https://sunlight.net/catalog/bracelets_328124.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': 'Т300011469*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",14388,326146,https://sunlight.net/catalog/ring_326146.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'E-206БМ*', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",51840,332302,https://sunlight.net/catalog/ring_332302.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3295*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.31 г'}",14990,349877,https://sunlight.net/catalog/pendants_349877.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3000011695*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.23 г'}",3190,39666,https://sunlight.net/catalog/pendants_39666.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45910*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",39990,989051,https://sunlight.net/catalog/earring_989051.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '003-0602-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",10990,348598,https://sunlight.net/catalog/pendants_348598.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '20-01-0000-29327*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",14110,344025,https://sunlight.net/catalog/ring_344025.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-073 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '6,3 мм', 'Плетение': 'Бисмарк двойной', 'Страна производства': 'Россия', 'Вес изделия': '13.76 г'}",93430,84062,https://sunlight.net/catalog/chains_84062.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 18-073-3 0,50*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '6,3 мм', 'Плетение': 'Бисмарк двойной', 'Страна производства': 'Россия', 'Вес изделия': '5.31 г'}",31807,129927,https://sunlight.net/catalog/bracelets_129927.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б062988*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.34 г'}",75450,351765,https://sunlight.net/catalog/bracelets_351765.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '40-04120-11*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '15.56 г'}",90092,985807,https://sunlight.net/catalog/chains_985807.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-115-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '2,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",13360,338021,https://sunlight.net/catalog/ring_338021.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40253200-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.9 г'}",28990,351287,https://sunlight.net/catalog/earring_351287.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '35-0631л-11-62*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.66 г'}",6990,352096,https://sunlight.net/catalog/pendants_352096.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-972*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",19950,992397,https://sunlight.net/catalog/ring_992397.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С11018280*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.13 г'}",29990,997091,https://sunlight.net/catalog/earring_997091.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т94062В368*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",9490,353497,https://sunlight.net/catalog/earring_353497.html
05.06.2024,Sunlight,"
    Золотая подвеска-зодиак ""Близнецы""
  ",Подвески,"{'Модель': 'А470300.03/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",17990,271324,https://sunlight.net/catalog/pendants_271324.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0147-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",15660,348032,https://sunlight.net/catalog/ring_348032.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113160*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",14990,343274,https://sunlight.net/catalog/earring_343274.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '1063161/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",8990,997338,https://sunlight.net/catalog/brooch_997338.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Божия Матерь Семистрельная""
  ",Подвески,"{'Модель': '35-0631-11-63*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",7990,352093,https://sunlight.net/catalog/pendants_352093.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-01-0000-12976*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",29990,353946,https://sunlight.net/catalog/earring_353946.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2082500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",22990,341245,https://sunlight.net/catalog/earring_341245.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1201469*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",19990,345689,https://sunlight.net/catalog/earring_345689.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0121-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",11490,341075,https://sunlight.net/catalog/pendants_341075.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-206А 0,80*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,5 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '10.86 г'}",70481,111061,https://sunlight.net/catalog/chains_111061.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,15 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '16.91 г'}",92836,45535,https://sunlight.net/catalog/chains_74091.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'B12422-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '8.15 г'}",75800,78732,https://sunlight.net/catalog/bracelets_78732.html
05.06.2024,Sunlight,"
    Золотой браслет на ногу
  ",Браслеты,"{'Модель': 'НБ 12-085 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",8988,988196,https://sunlight.net/catalog/bracelets_988196.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00-69-0076-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",20460,349153,https://sunlight.net/catalog/neck_decoration_349153.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ЖБ 3-4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.41 г'}",40580,308158,https://sunlight.net/catalog/bracelets_308158.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т1040050150*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.52 г'}",24605,80650,https://sunlight.net/catalog/chains_80663.html
